department,municipality_id,municipality,year,month,population,value
Chuquisaca,10601,Tarabuco,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Tarija,60101,Tarija,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,259
Cochabamba,30903,Tiquipaya,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,31201,Totora(cbba),2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,90
Potosí,50801,Tupiza,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,31
Potosí,51201,Uyuni,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Santa Cruz,70801,Vallegrande,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,9
La Paz,20801,Viacha,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,6
Tarija,60303,Villa Montes,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,27
Cochabamba,31003,Villa Tunari,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,15
Potosí,51501,Villazon,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,6
Cochabamba,30904,Vinto,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70201,Warnes,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Tarija,60301,Yacuiba,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,28
Santa Cruz,70403,Yapacani,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Chuquisaca,10301,Zudañez,2011,1,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,4
Chuquisaca,10201,Azurduy,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80802,Baures,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,16
Chuquisaca,10701,Camargo,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,16
Santa Cruz,70706,Camiri,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,17
La Paz,22001,Caranavi,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,7
Santa Cruz,71403,Carmen Rivero Torrez,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Oruro,40201,Challapata,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70702,Charagua,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,5
Pando,90101,Cobija,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,21
Cochabamba,30101,Cochabamba,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,869
Cochabamba,30905,Colcapirhua,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,29
Santa Cruz,71301,Comarapa,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,71101,Concepcion,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
La Paz,21401,Coroico,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Chuquisaca,10902,Culpina,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
La Paz,20105,El Alto,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,323
Santa Cruz,70105,El Torno,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,16
Beni,80202,Guayaramerin,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,6
Beni,80803,Huaracaje,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,21105,La Asunta,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,22
La Paz,20101,La Paz,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,906
Potosí,50203,Llallagua,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,4
Santa Cruz,70903,Mairana,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,9
Santa Cruz,71001,Montero,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,44
Oruro,40101,Oruro,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,252
Chuquisaca,10401,Padilla,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
La Paz,21305,Patacamaya,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70601,Portachuelo,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,10
Potosí,50101,Potosi,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,75
Santa Cruz,71401,Puerto Suarez,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,22
Cochabamba,31205,Puerto Villarroel,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,7
Cochabamba,31401,Punata,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,16
Cochabamba,30901,Quillacollo,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,6
Beni,80301,Reyes,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Beni,80201,Riberalta,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,66
Santa Cruz,70503,Robore,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Beni,80304,Rurrenabaque,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Cochabamba,31001,Sacaba,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,19
Santa Cruz,70901,Samaipata,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80302,San Borja,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,16
La Paz,21502,San Buena Ventura,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70402,San Carlos,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Beni,80501,San Ignacio,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,12
Santa Cruz,71102,San Javier(stc),2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Beni,80701,San Joaquin,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70404,San Juan De Yapacani,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,28
Santa Cruz,71104,San Julian,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,4
Santa Cruz,71201,San Matias,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Beni,80702,San Ramon Beni,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,71103,San Ramon Scz,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Beni,80401,Santa Ana,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1460
Beni,80303,Santa Rosa,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,31602,Shinaota,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Chuquisaca,10403,Sopachuy,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Chuquisaca,10101,Sucre,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,447
Chuquisaca,10601,Tarabuco,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Tarija,60101,Tarija,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,209
Chuquisaca,10202,Tarvita,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,30903,Tiquipaya,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,31201,Totora(cbba),2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,95
Potosí,50801,Tupiza,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,41
Potosí,51201,Uyuni,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70801,Vallegrande,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,9
La Paz,20801,Viacha,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Tarija,60303,Villa Montes,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,42
Cochabamba,31003,Villa Tunari,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,13
Potosí,51501,Villazon,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,30904,Vinto,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,21
Santa Cruz,70201,Warnes,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Tarija,60301,Yacuiba,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,37
Santa Cruz,70403,Yapacani,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,6
Chuquisaca,10301,Zudañez,2011,2,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Santa Cruz,71501,Ascencion De Guarayos,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Potosí,50802,Atocha,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80802,Baures,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,7
Chuquisaca,10701,Camargo,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,7
Santa Cruz,70706,Camiri,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,20
Oruro,40102,Caracollo,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,16
La Paz,22001,Caranavi,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,9
Oruro,40201,Challapata,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,2
Santa Cruz,70702,Charagua,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Pando,90101,Cobija,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,15
Cochabamba,30101,Cochabamba,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1067
Cochabamba,30905,Colcapirhua,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,34
Santa Cruz,71301,Comarapa,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,71101,Concepcion,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
La Paz,21401,Coroico,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Chuquisaca,10902,Culpina,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,250
Santa Cruz,70105,El Torno,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,11
Beni,80202,Guayaramerin,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,7
Beni,80803,Huaracaje,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1047
Potosí,50203,Llallagua,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Beni,80801,Magdalena,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70903,Mairana,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Chuquisaca,10501,Monteagudo,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,13
Santa Cruz,71001,Montero,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,24
Oruro,40101,Oruro,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,138
Chuquisaca,10401,Padilla,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,15
Santa Cruz,70601,Portachuelo,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,11
Potosí,50101,Potosi,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,103
Santa Cruz,71401,Puerto Suarez,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,38
Cochabamba,31205,Puerto Villarroel,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,53
Cochabamba,31401,Punata,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,18
Cochabamba,30901,Quillacollo,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,9
Beni,80301,Reyes,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80201,Riberalta,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,67
Santa Cruz,70503,Robore,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Beni,80304,Rurrenabaque,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Cochabamba,31001,Sacaba,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,12
Santa Cruz,70901,Samaipata,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80302,San Borja,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,8
La Paz,21502,San Buena Ventura,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70402,San Carlos,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Beni,80501,San Ignacio,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,70301,San Ignacio De Velasco,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,16
Santa Cruz,71102,San Javier(stc),2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,4
Beni,80701,San Joaquin,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70501,San Jose De Chiquitos,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70404,San Juan De Yapacani,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,43
Santa Cruz,71104,San Julian,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,6
Santa Cruz,71201,San Matias,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80702,San Ramon Beni,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Santa Cruz,71103,San Ramon Scz,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,4
Beni,80401,Santa Ana,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1767
Beni,80303,Santa Rosa,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,1
Cochabamba,31602,Shinaota,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Chuquisaca,10403,Sopachuy,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Chuquisaca,10101,Sucre,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,311
Chuquisaca,10601,Tarabuco,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,3
Tarija,60101,Tarija,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,233
Cochabamba,31201,Totora(cbba),2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,0
Beni,80101,Trinidad,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,136
Potosí,50801,Tupiza,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,25
Potosí,51201,Uyuni,2011,3,CIRUGIAS MEDIANAS Y MAYORES CANTIDAD / MASCULINO,5
