department,municipality_id,municipality,year,month,population,value
Oruro,40802,Pampa Aullagas,2016,9,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20702,Pelechuco,2016,9,N de autoevaluciones para acreditacion del establecimiento,2
Potosí,50403,Pocoata,2016,9,N de autoevaluciones para acreditacion del establecimiento,3
Santa Cruz,70103,Porongo,2016,9,N de autoevaluciones para acreditacion del establecimiento,2
Potosí,50101,Potosi,2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Pando,90301,Puerto Gonzalo Moreno,2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Beni,80501,San Ignacio,2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Beni,80102,San Javier(bni),2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Pando,90302,San Lorenzo(pnd),2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10702,San Lucas,2016,9,N de autoevaluciones para acreditacion del establecimiento,2
Santa Cruz,70101,Santa Cruz De La Sierra,2016,9,N de autoevaluciones para acreditacion del establecimiento,5
La Paz,21301,Sica Sica (villa Aroma),2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10403,Sopachuy,2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10101,Sucre,2016,9,N de autoevaluciones para acreditacion del establecimiento,6
Cochabamba,30602,Tacopaya,2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30401,Tarata,2016,9,N de autoevaluciones para acreditacion del establecimiento,6
Tarija,60101,Tarija,2016,9,N de autoevaluciones para acreditacion del establecimiento,4
Potosí,50102,Tinguipaya,2016,9,N de autoevaluciones para acreditacion del establecimiento,2
Potosí,51202,Tomave,2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10801,Villa Serrano,2016,9,N de autoevaluciones para acreditacion del establecimiento,3
Potosí,51501,Villazon,2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70201,Warnes,2016,9,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10102,Yotala,2016,9,N de autoevaluciones para acreditacion del establecimiento,2
Chuquisaca,10301,Zudañez,2016,9,N de autoevaluciones para acreditacion del establecimiento,2
La Paz,20701,Apolo,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10201,Azurduy,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Beni,80802,Baures,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50301,Betanzos,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70703,Cabezas,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,51102,"Caiza ""d""",2016,10,N de autoevaluciones para acreditacion del establecimiento,2
La Paz,21304,Calamarca,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,40201,Challapata,2016,10,N de autoevaluciones para acreditacion del establecimiento,2
Potosí,50601,Cotagaita,2016,10,N de autoevaluciones para acreditacion del establecimiento,5
Santa Cruz,71106,Cuatro Cañadas,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70105,El Torno,2016,10,N de autoevaluciones para acreditacion del establecimiento,15
Chuquisaca,10502,Huacareta,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,41601,Huayllamarca,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10304,Icla,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20101,La Paz,2016,10,N de autoevaluciones para acreditacion del establecimiento,5
Chuquisaca,10903,Las Carreras,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10303,Mojocoya,2016,10,N de autoevaluciones para acreditacion del establecimiento,2
Oruro,40101,Oruro,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10302,Presto,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,51101,Puna,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,31001,Sacaba,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50701,Sacaca,2016,10,N de autoevaluciones para acreditacion del establecimiento,4
Beni,80102,San Javier(bni),2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,10,N de autoevaluciones para acreditacion del establecimiento,12
Chuquisaca,10403,Sopachuy,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10101,Sucre,2016,10,N de autoevaluciones para acreditacion del establecimiento,5
Chuquisaca,10601,Tarabuco,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30401,Tarata,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Tarija,60101,Tarija,2016,10,N de autoevaluciones para acreditacion del establecimiento,3
Chuquisaca,10202,Tarvita,2016,10,N de autoevaluciones para acreditacion del establecimiento,2
Potosí,51202,Tomave,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,41301,Totora(orr),2016,10,N de autoevaluciones para acreditacion del establecimiento,3
Potosí,50801,Tupiza,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10704,Villa Charcas,2016,10,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10801,Villa Serrano,2016,10,N de autoevaluciones para acreditacion del establecimiento,2
Chuquisaca,10102,Yotala,2016,10,N de autoevaluciones para acreditacion del establecimiento,2
Oruro,40603,Antequera,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10201,Azurduy,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Tarija,60202,Bermejo,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70703,Cabezas,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,51102,"Caiza ""d""",2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,40201,Challapata,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30101,Cochabamba,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50601,Cotagaita,2016,11,N de autoevaluciones para acreditacion del establecimiento,2
Oruro,40401,Curahuara De Carangas,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,71004,Fernandez Alonso,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20802,Guaqui,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,41601,Huayllamarca,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20101,La Paz,2016,11,N de autoevaluciones para acreditacion del establecimiento,5
Chuquisaca,10903,Las Carreras,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10303,Mojocoya,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,40101,Oruro,2016,11,N de autoevaluciones para acreditacion del establecimiento,2
La Paz,20702,Pelechuco,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30901,Quillacollo,2016,11,N de autoevaluciones para acreditacion del establecimiento,14
Tarija,60501,San Lorenzo(tja),2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10702,San Lucas,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,11,N de autoevaluciones para acreditacion del establecimiento,9
Chuquisaca,10403,Sopachuy,2016,11,N de autoevaluciones para acreditacion del establecimiento,2
Chuquisaca,10101,Sucre,2016,11,N de autoevaluciones para acreditacion del establecimiento,6
Chuquisaca,10601,Tarabuco,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30401,Tarata,2016,11,N de autoevaluciones para acreditacion del establecimiento,6
Tarija,60101,Tarija,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10202,Tarvita,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,51202,Tomave,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50502,Toro Toro,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,41301,Totora(orr),2016,11,N de autoevaluciones para acreditacion del establecimiento,4
Santa Cruz,70201,Warnes,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10301,Zudañez,2016,11,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20701,Apolo,2016,12,N de autoevaluciones para acreditacion del establecimiento,2
La Paz,20502,Ayata,2016,12,N de autoevaluciones para acreditacion del establecimiento,2
Potosí,50301,Betanzos,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Santa Cruz,70703,Cabezas,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10701,Camargo,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20501,Chuma,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30303,Cocapata,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Potosí,50601,Cotagaita,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10902,Culpina,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,40401,Curahuara De Carangas,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20105,El Alto,2016,12,N de autoevaluciones para acreditacion del establecimiento,2
Santa Cruz,71004,Fernandez Alonso,2016,12,N de autoevaluciones para acreditacion del establecimiento,2
La Paz,21601,Gral. J.j. Perez (charazani),2016,12,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20802,Guaqui,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20101,La Paz,2016,12,N de autoevaluciones para acreditacion del establecimiento,5
Chuquisaca,10303,Mojocoya,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Oruro,40101,Oruro,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10401,Padilla,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10302,Presto,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Cochabamba,30901,Quillacollo,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Tarija,60501,San Lorenzo(tja),2016,12,N de autoevaluciones para acreditacion del establecimiento,2
Santa Cruz,71005,San Pedro,2016,12,N de autoevaluciones para acreditacion del establecimiento,2
La Paz,20205,Santiago De Huata,2016,12,N de autoevaluciones para acreditacion del establecimiento,3
Oruro,40104,Soracachi,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
La Paz,20601,Sorata,2016,12,N de autoevaluciones para acreditacion del establecimiento,1
Chuquisaca,10101,Sucre,2016,12,N de autoevaluciones para acreditacion del establecimiento,11
Tarija,60101,Tarija,2016,12,N de autoevaluciones para acreditacion del establecimiento,3
Chuquisaca,10202,Tarvita,2016,12,N de autoevaluciones para acreditacion del establecimiento,3
La Paz,21304,Calamarca,2016,1,TOTAL,2
Cochabamba,30905,Colcapirhua,2016,1,TOTAL,1
Santa Cruz,70105,El Torno,2016,1,TOTAL,1
La Paz,20101,La Paz,2016,1,TOTAL,3
Cochabamba,30901,Quillacollo,2016,1,TOTAL,1
Santa Cruz,70404,San Juan De Yapacani,2016,1,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,1,TOTAL,1
Chuquisaca,10801,Villa Serrano,2016,1,TOTAL,6
Cochabamba,30904,Vinto,2016,1,TOTAL,1
Santa Cruz,70403,Yapacani,2016,1,TOTAL,1
La Paz,21003,Cajuata,2016,2,TOTAL,2
La Paz,22001,Caranavi,2016,2,TOTAL,1
Santa Cruz,70702,Charagua,2016,2,TOTAL,1
Potosí,51103,Ckochas,2016,2,TOTAL,1
Potosí,50601,Cotagaita,2016,2,TOTAL,1
La Paz,21602,Curva,2016,2,TOTAL,1
La Paz,20105,El Alto,2016,2,TOTAL,7
Pando,90203,Filadelfia,2016,2,TOTAL,1
La Paz,20802,Guaqui,2016,2,TOTAL,3
La Paz,20806,Jesus De Machaca,2016,2,TOTAL,1
La Paz,20101,La Paz,2016,2,TOTAL,15
La Paz,21202,Laja,2016,2,TOTAL,1
Chuquisaca,10903,Las Carreras,2016,2,TOTAL,1
La Paz,20402,Mocomoco,2016,2,TOTAL,1
Oruro,40802,Pampa Aullagas,2016,2,TOTAL,1
La Paz,21201,Pucarani,2016,2,TOTAL,2
La Paz,20401,Puerto Acosta,2016,2,TOTAL,1
La Paz,20403,Puerto Carabuco,2016,2,TOTAL,2
Cochabamba,30901,Quillacollo,2016,2,TOTAL,1
Potosí,50701,Sacaca,2016,2,TOTAL,5
La Paz,20805,San Andres De Machaca,2016,2,TOTAL,1
La Paz,20308,Santiago De Callapa,2016,2,TOTAL,1
La Paz,20902,Sapahaqui,2016,2,TOTAL,1
La Paz,21301,Sica Sica (villa Aroma),2016,2,TOTAL,2
La Paz,20601,Sorata,2016,2,TOTAL,1
Cochabamba,30401,Tarata,2016,2,TOTAL,7
Tarija,60101,Tarija,2016,2,TOTAL,1
La Paz,20803,Tiawanacu,2016,2,TOTAL,1
La Paz,20606,Tipuani,2016,2,TOTAL,1
La Paz,21703,Tito Yupanqui (parquipujio),2016,2,TOTAL,1
La Paz,20801,Viacha,2016,2,TOTAL,1
Potosí,51501,Villazon,2016,2,TOTAL,1
Santa Cruz,70201,Warnes,2016,2,TOTAL,1
Potosí,51302,Acacio,2016,3,TOTAL,1
Chuquisaca,10404,Alcala,2016,3,TOTAL,1
Potosí,51102,"Caiza ""d""",2016,3,TOTAL,1
La Paz,21304,Calamarca,2016,3,TOTAL,3
Potosí,51103,Ckochas,2016,3,TOTAL,1
Cochabamba,30801,Cliza,2016,3,TOTAL,1
Cochabamba,30101,Cochabamba,2016,3,TOTAL,1
La Paz,21306,Colquencha,2016,3,TOTAL,1
Santa Cruz,71101,Concepcion,2016,3,TOTAL,1
Potosí,50601,Cotagaita,2016,3,TOTAL,2
Chuquisaca,10902,Culpina,2016,3,TOTAL,1
La Paz,20105,El Alto,2016,3,TOTAL,4
Chuquisaca,10405,El Villar,2016,3,TOTAL,1
La Paz,21601,Gral. J.j. Perez (charazani),2016,3,TOTAL,1
Oruro,41601,Huayllamarca,2016,3,TOTAL,1
La Paz,20101,La Paz,2016,3,TOTAL,9
La Paz,21202,Laja,2016,3,TOTAL,1
Chuquisaca,10303,Mojocoya,2016,3,TOTAL,2
Tarija,60201,Padcaya,2016,3,TOTAL,1
Santa Cruz,70103,Porongo,2016,3,TOTAL,1
Beni,80302,San Borja,2016,3,TOTAL,1
Chuquisaca,10702,San Lucas,2016,3,TOTAL,1
Santa Cruz,71005,San Pedro,2016,3,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,3,TOTAL,1
La Paz,20205,Santiago De Huata,2016,3,TOTAL,1
La Paz,21301,Sica Sica (villa Aroma),2016,3,TOTAL,1
La Paz,20601,Sorata,2016,3,TOTAL,1
Chuquisaca,10101,Sucre,2016,3,TOTAL,2
Cochabamba,30602,Tacopaya,2016,3,TOTAL,1
Cochabamba,30401,Tarata,2016,3,TOTAL,6
Tarija,60101,Tarija,2016,3,TOTAL,3
Chuquisaca,10202,Tarvita,2016,3,TOTAL,3
La Paz,20608,Teoponte,2016,3,TOTAL,1
Potosí,50502,Toro Toro,2016,3,TOTAL,36
Chuquisaca,10704,Villa Charcas,2016,3,TOTAL,2
Potosí,50602,Vitichi,2016,3,TOTAL,1
La Paz,21103,Yanacachi,2016,3,TOTAL,4
Santa Cruz,70403,Yapacani,2016,3,TOTAL,1
Chuquisaca,10301,Zudañez,2016,3,TOTAL,6
Cochabamba,30403,Arbieto,2016,4,TOTAL,9
Potosí,50301,Betanzos,2016,4,TOTAL,1
La Paz,21304,Calamarca,2016,4,TOTAL,1
Potosí,50302,Chaqui,2016,4,TOTAL,1
Potosí,50202,Chayanta,2016,4,TOTAL,1
Potosí,51103,Ckochas,2016,4,TOTAL,1
Cochabamba,30101,Cochabamba,2016,4,TOTAL,1
La Paz,21306,Colquencha,2016,4,TOTAL,1
Potosí,50601,Cotagaita,2016,4,TOTAL,1
Chuquisaca,10902,Culpina,2016,4,TOTAL,2
La Paz,20105,El Alto,2016,4,TOTAL,2
Oruro,40103,El Choro,2016,4,TOTAL,1
Chuquisaca,10703,Incahuasi,2016,4,TOTAL,1
La Paz,20101,La Paz,2016,4,TOTAL,2
Chuquisaca,10303,Mojocoya,2016,4,TOTAL,2
Chuquisaca,10501,Monteagudo,2016,4,TOTAL,1
Santa Cruz,71001,Montero,2016,4,TOTAL,1
Oruro,40101,Oruro,2016,4,TOTAL,1
Chuquisaca,10103,Poroma,2016,4,TOTAL,1
Chuquisaca,10302,Presto,2016,4,TOTAL,1
Cochabamba,31403,San Benito,2016,4,TOTAL,2
Chuquisaca,10702,San Lucas,2016,4,TOTAL,15
Potosí,50501,San Pedro De Buena Vista,2016,4,TOTAL,1
Chuquisaca,10101,Sucre,2016,4,TOTAL,13
Cochabamba,30401,Tarata,2016,4,TOTAL,1
Oruro,41301,Totora(orr),2016,4,TOTAL,1
Potosí,51501,Villazon,2016,4,TOTAL,1
Santa Cruz,70201,Warnes,2016,4,TOTAL,1
Chuquisaca,10102,Yotala,2016,4,TOTAL,2
Chuquisaca,10301,Zudañez,2016,4,TOTAL,1
Santa Cruz,70703,Cabezas,2016,5,TOTAL,1
La Paz,21304,Calamarca,2016,5,TOTAL,2
La Paz,21306,Colquencha,2016,5,TOTAL,1
Oruro,40301,Corque,2016,5,TOTAL,1
Potosí,50601,Cotagaita,2016,5,TOTAL,1
Santa Cruz,70704,Cuevo,2016,5,TOTAL,1
La Paz,20105,El Alto,2016,5,TOTAL,1
Santa Cruz,70105,El Torno,2016,5,TOTAL,15
Santa Cruz,71004,Fernandez Alonso,2016,5,TOTAL,2
Chuquisaca,10502,Huacareta,2016,5,TOTAL,1
Santa Cruz,70104,La Guardia,2016,5,TOTAL,1
La Paz,20101,La Paz,2016,5,TOTAL,1
La Paz,21202,Laja,2016,5,TOTAL,1
Chuquisaca,10303,Mojocoya,2016,5,TOTAL,2
La Paz,20102,Palca,2016,5,TOTAL,1
Potosí,51101,Puna,2016,5,TOTAL,5
Beni,80302,San Borja,2016,5,TOTAL,1
Pando,90302,San Lorenzo(pnd),2016,5,TOTAL,1
Tarija,60501,San Lorenzo(tja),2016,5,TOTAL,1
Santa Cruz,71005,San Pedro,2016,5,TOTAL,2
Chuquisaca,10403,Sopachuy,2016,5,TOTAL,3
Chuquisaca,10101,Sucre,2016,5,TOTAL,5
Cochabamba,30401,Tarata,2016,5,TOTAL,7
Tarija,60101,Tarija,2016,5,TOTAL,1
Chuquisaca,10202,Tarvita,2016,5,TOTAL,1
Oruro,41502,Todos Santos,2016,5,TOTAL,1
Beni,80101,Trinidad,2016,5,TOTAL,1
Cochabamba,31003,Villa Tunari,2016,5,TOTAL,2
Santa Cruz,70201,Warnes,2016,5,TOTAL,2
Potosí,50103,Yocalla,2016,5,TOTAL,2
La Paz,20201,Achacachi,2016,6,TOTAL,1
Chuquisaca,10404,Alcala,2016,6,TOTAL,2
La Paz,20202,Ancoraimes,2016,6,TOTAL,1
La Paz,20701,Apolo,2016,6,TOTAL,5
Chuquisaca,10201,Azurduy,2016,6,TOTAL,3
La Paz,21203,Batallas,2016,6,TOTAL,1
Tarija,60202,Bermejo,2016,6,TOTAL,1
Potosí,50301,Betanzos,2016,6,TOTAL,1
Santa Cruz,70703,Cabezas,2016,6,TOTAL,3
La Paz,20302,Caquiaviri,2016,6,TOTAL,1
Potosí,50702,Caripuyo,2016,6,TOTAL,6
Santa Cruz,70702,Charagua,2016,6,TOTAL,1
La Paz,20501,Chuma,2016,6,TOTAL,1
Cochabamba,30801,Cliza,2016,6,TOTAL,2
Cochabamba,30101,Cochabamba,2016,6,TOTAL,1
La Paz,21402,Coripata,2016,6,TOTAL,4
Oruro,40301,Corque,2016,6,TOTAL,1
Potosí,50601,Cotagaita,2016,6,TOTAL,3
La Paz,20804,Desaguadero,2016,6,TOTAL,1
Tarija,60601,Entre Rios Trj,2016,6,TOTAL,1
Oruro,40502,Escara,2016,6,TOTAL,1
Oruro,40505,Esmeralda,2016,6,TOTAL,1
Santa Cruz,71004,Fernandez Alonso,2016,6,TOTAL,1
La Paz,21601,Gral. J.j. Perez (charazani),2016,6,TOTAL,1
Chuquisaca,10502,Huacareta,2016,6,TOTAL,3
Chuquisaca,11002,Huacaya (villa De Huacaya),2016,6,TOTAL,1
Chuquisaca,10304,Icla,2016,6,TOTAL,2
La Paz,21105,La Asunta,2016,6,TOTAL,1
La Paz,20101,La Paz,2016,6,TOTAL,5
Chuquisaca,11003,Machareti,2016,6,TOTAL,1
La Paz,20402,Mocomoco,2016,6,TOTAL,1
Chuquisaca,10303,Mojocoya,2016,6,TOTAL,2
Chuquisaca,10501,Monteagudo,2016,6,TOTAL,1
Oruro,40101,Oruro,2016,6,TOTAL,33
Beni,80501,San Ignacio,2016,6,TOTAL,2
Tarija,60501,San Lorenzo(tja),2016,6,TOTAL,1
Santa Cruz,71005,San Pedro,2016,6,TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2016,6,TOTAL,1
Potosí,50902,San Pedro De Quemes,2016,6,TOTAL,1
La Paz,21702,San Pedro De Tiquina,2016,6,TOTAL,1
La Paz,20205,Santiago De Huata,2016,6,TOTAL,1
Pando,90303,Sena,2016,6,TOTAL,1
La Paz,20601,Sorata,2016,6,TOTAL,3
Chuquisaca,10101,Sucre,2016,6,TOTAL,6
Cochabamba,30401,Tarata,2016,6,TOTAL,1
Chuquisaca,10202,Tarvita,2016,6,TOTAL,1
La Paz,20803,Tiawanacu,2016,6,TOTAL,1
Oruro,41502,Todos Santos,2016,6,TOTAL,1
Oruro,41001,Toledo,2016,6,TOTAL,2
Potosí,50502,Toro Toro,2016,6,TOTAL,1
La Paz,20801,Viacha,2016,6,TOTAL,1
Chuquisaca,10704,Villa Charcas,2016,6,TOTAL,1
Santa Cruz,70201,Warnes,2016,6,TOTAL,1
Tarija,60301,Yacuiba,2016,6,TOTAL,1
Chuquisaca,10602,Yamparaez,2016,6,TOTAL,1
Santa Cruz,70703,Cabezas,2016,7,TOTAL,4
Potosí,51102,"Caiza ""d""",2016,7,TOTAL,2
Chuquisaca,10701,Camargo,2016,7,TOTAL,1
Oruro,40201,Challapata,2016,7,TOTAL,1
Santa Cruz,70702,Charagua,2016,7,TOTAL,1
Oruro,40902,Coipasa,2016,7,TOTAL,1
Potosí,50901,"Colcha ""k""",2016,7,TOTAL,1
La Paz,20605,Combaya,2016,7,TOTAL,1
Potosí,50601,Cotagaita,2016,7,TOTAL,3
Chuquisaca,10902,Culpina,2016,7,TOTAL,1
La Paz,20105,El Alto,2016,7,TOTAL,11
Santa Cruz,70105,El Torno,2016,7,TOTAL,1
Chuquisaca,10502,Huacareta,2016,7,TOTAL,1
Chuquisaca,10304,Icla,2016,7,TOTAL,2
La Paz,20806,Jesus De Machaca,2016,7,TOTAL,2
La Paz,20101,La Paz,2016,7,TOTAL,22
La Paz,21202,Laja,2016,7,TOTAL,7
Oruro,40702,Machacamarca,2016,7,TOTAL,1
Santa Cruz,70502,Pailon,2016,7,TOTAL,1
La Paz,20102,Palca,2016,7,TOTAL,1
Oruro,40802,Pampa Aullagas,2016,7,TOTAL,1
La Paz,20401,Puerto Acosta,2016,7,TOTAL,1
La Paz,20403,Puerto Carabuco,2016,7,TOTAL,1
La Paz,21204,Puerto Perez,2016,7,TOTAL,1
La Paz,21502,San Buena Ventura,2016,7,TOTAL,1
Chuquisaca,10702,San Lucas,2016,7,TOTAL,1
Santa Cruz,71005,San Pedro,2016,7,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,7,TOTAL,2
Chuquisaca,10601,Tarabuco,2016,7,TOTAL,2
Cochabamba,30401,Tarata,2016,7,TOTAL,1
Tarija,60101,Tarija,2016,7,TOTAL,3
Chuquisaca,10202,Tarvita,2016,7,TOTAL,1
Oruro,41001,Toledo,2016,7,TOTAL,1
Potosí,51202,Tomave,2016,7,TOTAL,2
Cochabamba,31201,Totora(cbba),2016,7,TOTAL,3
Oruro,40402,Turco,2016,7,TOTAL,6
La Paz,21302,Umala,2016,7,TOTAL,2
Cochabamba,31003,Villa Tunari,2016,7,TOTAL,1
Potosí,51501,Villazon,2016,7,TOTAL,2
La Paz,21103,Yanacachi,2016,7,TOTAL,5
Chuquisaca,10102,Yotala,2016,7,TOTAL,3
Chuquisaca,10301,Zudañez,2016,7,TOTAL,3
Potosí,51302,Acacio,2016,8,TOTAL,4
Cochabamba,30501,Arani,2016,8,TOTAL,5
Chuquisaca,10201,Azurduy,2016,8,TOTAL,2
Santa Cruz,70703,Cabezas,2016,8,TOTAL,4
La Paz,21304,Calamarca,2016,8,TOTAL,1
Chuquisaca,10701,Camargo,2016,8,TOTAL,3
Santa Cruz,70702,Charagua,2016,8,TOTAL,3
Potosí,51103,Ckochas,2016,8,TOTAL,1
Cochabamba,30101,Cochabamba,2016,8,TOTAL,1
Santa Cruz,71301,Comarapa,2016,8,TOTAL,1
Oruro,40301,Corque,2016,8,TOTAL,1
Potosí,50601,Cotagaita,2016,8,TOTAL,1
Santa Cruz,71106,Cuatro Cañadas,2016,8,TOTAL,1
La Paz,20105,El Alto,2016,8,TOTAL,1
Chuquisaca,10502,Huacareta,2016,8,TOTAL,1
Oruro,40701,Huanuni,2016,8,TOTAL,1
La Paz,20101,La Paz,2016,8,TOTAL,6
Chuquisaca,11003,Machareti,2016,8,TOTAL,1
Chuquisaca,10303,Mojocoya,2016,8,TOTAL,3
Tarija,60201,Padcaya,2016,8,TOTAL,2
Potosí,50101,Potosi,2016,8,TOTAL,1
Pando,90201,Puerto Rico,2016,8,TOTAL,1
Cochabamba,30901,Quillacollo,2016,8,TOTAL,1
Oruro,40901,Sabaya,2016,8,TOTAL,2
Santa Cruz,71104,San Julian,2016,8,TOTAL,1
Pando,90302,San Lorenzo(pnd),2016,8,TOTAL,1
Chuquisaca,10702,San Lucas,2016,8,TOTAL,1
Santa Cruz,71005,San Pedro,2016,8,TOTAL,3
Potosí,50501,San Pedro De Buena Vista,2016,8,TOTAL,1
Beni,80401,Santa Ana,2016,8,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2016,8,TOTAL,1
La Paz,21301,Sica Sica (villa Aroma),2016,8,TOTAL,2
Chuquisaca,10403,Sopachuy,2016,8,TOTAL,1
Chuquisaca,10101,Sucre,2016,8,TOTAL,4
Cochabamba,30401,Tarata,2016,8,TOTAL,1
Tarija,60101,Tarija,2016,8,TOTAL,3
Potosí,50102,Tinguipaya,2016,8,TOTAL,2
Oruro,41001,Toledo,2016,8,TOTAL,1
Potosí,50801,Tupiza,2016,8,TOTAL,1
Potosí,51501,Villazon,2016,8,TOTAL,1
Potosí,50602,Vitichi,2016,8,TOTAL,1
Santa Cruz,70201,Warnes,2016,8,TOTAL,1
Chuquisaca,10102,Yotala,2016,8,TOTAL,2
Potosí,51302,Acacio,2016,9,TOTAL,1
Chuquisaca,10404,Alcala,2016,9,TOTAL,1
La Paz,20701,Apolo,2016,9,TOTAL,1
Santa Cruz,70703,Cabezas,2016,9,TOTAL,2
Potosí,51102,"Caiza ""d""",2016,9,TOTAL,2
Chuquisaca,10701,Camargo,2016,9,TOTAL,1
Oruro,40201,Challapata,2016,9,TOTAL,1
La Paz,20501,Chuma,2016,9,TOTAL,1
Potosí,51103,Ckochas,2016,9,TOTAL,1
Cochabamba,30303,Cocapata,2016,9,TOTAL,1
Cochabamba,30101,Cochabamba,2016,9,TOTAL,1
Potosí,50601,Cotagaita,2016,9,TOTAL,3
Santa Cruz,71106,Cuatro Cañadas,2016,9,TOTAL,1
