department,municipality_id,municipality,year,month,population,value
Beni,80304,Rurrenabaque,2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
Pando,90203,Filadelfia,2010,10,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2010,10,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
Pando,90203,Filadelfia,2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,3
La Paz,21102,Irupana (villa De Lanza),2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
La Paz,21105,La Asunta,2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
La Paz,21104,Palos Blancos,2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
Pando,90303,Sena,2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
Cochabamba,31003,Villa Tunari,2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
Pando,90103,Bolpebra,2010,12,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
Pando,90101,Cobija,2010,12,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,3
La Paz,21105,La Asunta,2010,12,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,1
La Paz,21104,Palos Blancos,2010,12,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,1
Pando,90303,Sena,2010,12,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / MASCULINO,0
Santa Cruz,70105,El Torno,2010,1,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90203,Filadelfia,2010,1,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2010,1,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21105,La Asunta,2010,1,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,31001,Sacaba,2010,1,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,20608,Teoponte,2010,1,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21104,Palos Blancos,2010,2,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,31001,Sacaba,2010,2,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90103,Bolpebra,2010,3,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,3,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90101,Cobija,2010,3,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2010,3,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21104,Palos Blancos,2010,3,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90103,Bolpebra,2010,4,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90101,Cobija,2010,4,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21401,Coroico,2010,4,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Beni,80202,Guayaramerin,2010,4,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2010,4,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21105,La Asunta,2010,4,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Santa Cruz,70701,Lagunillas,2010,4,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21104,Palos Blancos,2010,4,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Beni,80301,Reyes,2010,4,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Tarija,60101,Tarija,2010,4,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21003,Cajuata,2010,5,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,1
La Paz,21101,Chulumani (v. De La Libertad),2010,5,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90101,Cobija,2010,5,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,30101,Cochabamba,2010,5,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90203,Filadelfia,2010,5,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Beni,80202,Guayaramerin,2010,5,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21105,La Asunta,2010,5,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,5,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,31003,Villa Tunari,2010,5,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,30904,Vinto,2010,5,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,6,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90101,Cobija,2010,6,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90503,Eureka (santos Mercado),2010,6,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,6,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21104,Palos Blancos,2010,6,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,2
La Paz,21502,San Buena Ventura,2010,6,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,31003,Villa Tunari,2010,6,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,7,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,1
La Paz,21105,La Asunta,2010,7,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21104,Palos Blancos,2010,7,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,30901,Quillacollo,2010,7,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,31003,Villa Tunari,2010,7,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,8,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,30101,Cochabamba,2010,8,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Potosí,50601,Cotagaita,2010,8,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21104,Palos Blancos,2010,8,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90201,Puerto Rico,2010,8,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,1
Cochabamba,30901,Quillacollo,2010,8,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90101,Cobija,2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,30101,Cochabamba,2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Potosí,50601,Cotagaita,2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21105,La Asunta,2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,1
La Paz,21104,Palos Blancos,2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Beni,80201,Riberalta,2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Beni,80304,Rurrenabaque,2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90203,Filadelfia,2010,10,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2010,10,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90203,Filadelfia,2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,1
La Paz,21105,La Asunta,2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21104,Palos Blancos,2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90303,Sena,2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Cochabamba,31003,Villa Tunari,2010,11,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90103,Bolpebra,2010,12,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90101,Cobija,2010,12,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21105,La Asunta,2010,12,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
La Paz,21104,Palos Blancos,2010,12,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Pando,90303,Sena,2010,12,TRATAMIENTOS DE LEISHMANIA MUCOSA CONCLUIDO / FEMENINO,0
Santa Cruz,70105,El Torno,2010,1,TOTALES / TOTAL MASCULINO,1
Pando,90203,Filadelfia,2010,1,TOTALES / TOTAL MASCULINO,1
La Paz,21102,Irupana (villa De Lanza),2010,1,TOTALES / TOTAL MASCULINO,1
La Paz,21105,La Asunta,2010,1,TOTALES / TOTAL MASCULINO,1
Cochabamba,31001,Sacaba,2010,1,TOTALES / TOTAL MASCULINO,1
La Paz,20608,Teoponte,2010,1,TOTALES / TOTAL MASCULINO,1
La Paz,21104,Palos Blancos,2010,2,TOTALES / TOTAL MASCULINO,2
Cochabamba,31001,Sacaba,2010,2,TOTALES / TOTAL MASCULINO,1
Pando,90103,Bolpebra,2010,3,TOTALES / TOTAL MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2010,3,TOTALES / TOTAL MASCULINO,1
Pando,90101,Cobija,2010,3,TOTALES / TOTAL MASCULINO,1
La Paz,21102,Irupana (villa De Lanza),2010,3,TOTALES / TOTAL MASCULINO,1
La Paz,21104,Palos Blancos,2010,3,TOTALES / TOTAL MASCULINO,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL MASCULINO,0
Pando,90103,Bolpebra,2010,4,TOTALES / TOTAL MASCULINO,1
Pando,90101,Cobija,2010,4,TOTALES / TOTAL MASCULINO,1
La Paz,21401,Coroico,2010,4,TOTALES / TOTAL MASCULINO,1
Beni,80202,Guayaramerin,2010,4,TOTALES / TOTAL MASCULINO,1
La Paz,21102,Irupana (villa De Lanza),2010,4,TOTALES / TOTAL MASCULINO,1
La Paz,21105,La Asunta,2010,4,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70701,Lagunillas,2010,4,TOTALES / TOTAL MASCULINO,4
La Paz,21104,Palos Blancos,2010,4,TOTALES / TOTAL MASCULINO,1
Beni,80301,Reyes,2010,4,TOTALES / TOTAL MASCULINO,1
Tarija,60101,Tarija,2010,4,TOTALES / TOTAL MASCULINO,1
La Paz,21003,Cajuata,2010,5,TOTALES / TOTAL MASCULINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,5,TOTALES / TOTAL MASCULINO,2
Pando,90101,Cobija,2010,5,TOTALES / TOTAL MASCULINO,1
Cochabamba,30101,Cochabamba,2010,5,TOTALES / TOTAL MASCULINO,1
Pando,90203,Filadelfia,2010,5,TOTALES / TOTAL MASCULINO,1
Beni,80202,Guayaramerin,2010,5,TOTALES / TOTAL MASCULINO,1
La Paz,21105,La Asunta,2010,5,TOTALES / TOTAL MASCULINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,5,TOTALES / TOTAL MASCULINO,1
Cochabamba,31003,Villa Tunari,2010,5,TOTALES / TOTAL MASCULINO,2
Cochabamba,30904,Vinto,2010,5,TOTALES / TOTAL MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2010,6,TOTALES / TOTAL MASCULINO,1
Pando,90101,Cobija,2010,6,TOTALES / TOTAL MASCULINO,2
Pando,90503,Eureka (santos Mercado),2010,6,TOTALES / TOTAL MASCULINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,6,TOTALES / TOTAL MASCULINO,1
La Paz,21104,Palos Blancos,2010,6,TOTALES / TOTAL MASCULINO,0
La Paz,21502,San Buena Ventura,2010,6,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTALES / TOTAL MASCULINO,0
Cochabamba,31003,Villa Tunari,2010,6,TOTALES / TOTAL MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2010,7,TOTALES / TOTAL MASCULINO,0
La Paz,21105,La Asunta,2010,7,TOTALES / TOTAL MASCULINO,0
La Paz,21104,Palos Blancos,2010,7,TOTALES / TOTAL MASCULINO,0
Cochabamba,30901,Quillacollo,2010,7,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TOTALES / TOTAL MASCULINO,0
Cochabamba,31003,Villa Tunari,2010,7,TOTALES / TOTAL MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2010,8,TOTALES / TOTAL MASCULINO,2
Cochabamba,30101,Cochabamba,2010,8,TOTALES / TOTAL MASCULINO,3
Potosí,50601,Cotagaita,2010,8,TOTALES / TOTAL MASCULINO,3
La Paz,21104,Palos Blancos,2010,8,TOTALES / TOTAL MASCULINO,0
Pando,90201,Puerto Rico,2010,8,TOTALES / TOTAL MASCULINO,0
Cochabamba,30901,Quillacollo,2010,8,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TOTALES / TOTAL MASCULINO,0
Pando,90101,Cobija,2010,9,TOTALES / TOTAL MASCULINO,1
Cochabamba,30101,Cochabamba,2010,9,TOTALES / TOTAL MASCULINO,2
Potosí,50601,Cotagaita,2010,9,TOTALES / TOTAL MASCULINO,1
La Paz,21105,La Asunta,2010,9,TOTALES / TOTAL MASCULINO,3
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,9,TOTALES / TOTAL MASCULINO,0
La Paz,21104,Palos Blancos,2010,9,TOTALES / TOTAL MASCULINO,1
Beni,80201,Riberalta,2010,9,TOTALES / TOTAL MASCULINO,3
Beni,80304,Rurrenabaque,2010,9,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTALES / TOTAL MASCULINO,0
Pando,90203,Filadelfia,2010,10,TOTALES / TOTAL MASCULINO,2
La Paz,21102,Irupana (villa De Lanza),2010,10,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL MASCULINO,0
Pando,90203,Filadelfia,2010,11,TOTALES / TOTAL MASCULINO,3
La Paz,21102,Irupana (villa De Lanza),2010,11,TOTALES / TOTAL MASCULINO,0
La Paz,21105,La Asunta,2010,11,TOTALES / TOTAL MASCULINO,1
La Paz,21104,Palos Blancos,2010,11,TOTALES / TOTAL MASCULINO,0
Pando,90303,Sena,2010,11,TOTALES / TOTAL MASCULINO,1
Cochabamba,31003,Villa Tunari,2010,11,TOTALES / TOTAL MASCULINO,0
Pando,90103,Bolpebra,2010,12,TOTALES / TOTAL MASCULINO,2
Pando,90101,Cobija,2010,12,TOTALES / TOTAL MASCULINO,6
La Paz,21105,La Asunta,2010,12,TOTALES / TOTAL MASCULINO,1
La Paz,21104,Palos Blancos,2010,12,TOTALES / TOTAL MASCULINO,2
Pando,90303,Sena,2010,12,TOTALES / TOTAL MASCULINO,1
Santa Cruz,70105,El Torno,2010,1,TOTALES / TOTAL FEMENINO,0
Pando,90203,Filadelfia,2010,1,TOTALES / TOTAL FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2010,1,TOTALES / TOTAL FEMENINO,0
La Paz,21105,La Asunta,2010,1,TOTALES / TOTAL FEMENINO,0
Cochabamba,31001,Sacaba,2010,1,TOTALES / TOTAL FEMENINO,0
La Paz,20608,Teoponte,2010,1,TOTALES / TOTAL FEMENINO,0
La Paz,21104,Palos Blancos,2010,2,TOTALES / TOTAL FEMENINO,0
Cochabamba,31001,Sacaba,2010,2,TOTALES / TOTAL FEMENINO,0
Pando,90103,Bolpebra,2010,3,TOTALES / TOTAL FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,3,TOTALES / TOTAL FEMENINO,0
Pando,90101,Cobija,2010,3,TOTALES / TOTAL FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2010,3,TOTALES / TOTAL FEMENINO,0
La Paz,21104,Palos Blancos,2010,3,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL FEMENINO,0
Pando,90103,Bolpebra,2010,4,TOTALES / TOTAL FEMENINO,0
Pando,90101,Cobija,2010,4,TOTALES / TOTAL FEMENINO,0
La Paz,21401,Coroico,2010,4,TOTALES / TOTAL FEMENINO,0
Beni,80202,Guayaramerin,2010,4,TOTALES / TOTAL FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2010,4,TOTALES / TOTAL FEMENINO,0
La Paz,21105,La Asunta,2010,4,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70701,Lagunillas,2010,4,TOTALES / TOTAL FEMENINO,0
La Paz,21104,Palos Blancos,2010,4,TOTALES / TOTAL FEMENINO,0
Beni,80301,Reyes,2010,4,TOTALES / TOTAL FEMENINO,0
Tarija,60101,Tarija,2010,4,TOTALES / TOTAL FEMENINO,0
La Paz,21003,Cajuata,2010,5,TOTALES / TOTAL FEMENINO,1
La Paz,21101,Chulumani (v. De La Libertad),2010,5,TOTALES / TOTAL FEMENINO,0
Pando,90101,Cobija,2010,5,TOTALES / TOTAL FEMENINO,0
Cochabamba,30101,Cochabamba,2010,5,TOTALES / TOTAL FEMENINO,0
Pando,90203,Filadelfia,2010,5,TOTALES / TOTAL FEMENINO,0
Beni,80202,Guayaramerin,2010,5,TOTALES / TOTAL FEMENINO,0
La Paz,21105,La Asunta,2010,5,TOTALES / TOTAL FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,5,TOTALES / TOTAL FEMENINO,0
Cochabamba,31003,Villa Tunari,2010,5,TOTALES / TOTAL FEMENINO,0
Cochabamba,30904,Vinto,2010,5,TOTALES / TOTAL FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,6,TOTALES / TOTAL FEMENINO,0
Pando,90101,Cobija,2010,6,TOTALES / TOTAL FEMENINO,0
Pando,90503,Eureka (santos Mercado),2010,6,TOTALES / TOTAL FEMENINO,0
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,6,TOTALES / TOTAL FEMENINO,0
La Paz,21104,Palos Blancos,2010,6,TOTALES / TOTAL FEMENINO,2
La Paz,21502,San Buena Ventura,2010,6,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,6,TOTALES / TOTAL FEMENINO,0
Cochabamba,31003,Villa Tunari,2010,6,TOTALES / TOTAL FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,7,TOTALES / TOTAL FEMENINO,1
La Paz,21105,La Asunta,2010,7,TOTALES / TOTAL FEMENINO,1
La Paz,21104,Palos Blancos,2010,7,TOTALES / TOTAL FEMENINO,2
Cochabamba,30901,Quillacollo,2010,7,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,7,TOTALES / TOTAL FEMENINO,0
Cochabamba,31003,Villa Tunari,2010,7,TOTALES / TOTAL FEMENINO,0
La Paz,21101,Chulumani (v. De La Libertad),2010,8,TOTALES / TOTAL FEMENINO,0
Cochabamba,30101,Cochabamba,2010,8,TOTALES / TOTAL FEMENINO,0
Potosí,50601,Cotagaita,2010,8,TOTALES / TOTAL FEMENINO,0
La Paz,21104,Palos Blancos,2010,8,TOTALES / TOTAL FEMENINO,1
Pando,90201,Puerto Rico,2010,8,TOTALES / TOTAL FEMENINO,1
Cochabamba,30901,Quillacollo,2010,8,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,8,TOTALES / TOTAL FEMENINO,0
Pando,90101,Cobija,2010,9,TOTALES / TOTAL FEMENINO,0
Cochabamba,30101,Cochabamba,2010,9,TOTALES / TOTAL FEMENINO,0
Potosí,50601,Cotagaita,2010,9,TOTALES / TOTAL FEMENINO,0
La Paz,21105,La Asunta,2010,9,TOTALES / TOTAL FEMENINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,9,TOTALES / TOTAL FEMENINO,1
La Paz,21104,Palos Blancos,2010,9,TOTALES / TOTAL FEMENINO,0
Beni,80201,Riberalta,2010,9,TOTALES / TOTAL FEMENINO,2
Beni,80304,Rurrenabaque,2010,9,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2010,9,TOTALES / TOTAL FEMENINO,0
Pando,90203,Filadelfia,2010,10,TOTALES / TOTAL FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2010,10,TOTALES / TOTAL FEMENINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2010,10,TOTALES / TOTAL FEMENINO,0
Pando,90203,Filadelfia,2010,11,TOTALES / TOTAL FEMENINO,0
La Paz,21102,Irupana (villa De Lanza),2010,11,TOTALES / TOTAL FEMENINO,1
La Paz,21105,La Asunta,2010,11,TOTALES / TOTAL FEMENINO,0
La Paz,21104,Palos Blancos,2010,11,TOTALES / TOTAL FEMENINO,1
Pando,90303,Sena,2010,11,TOTALES / TOTAL FEMENINO,0
Cochabamba,31003,Villa Tunari,2010,11,TOTALES / TOTAL FEMENINO,1
Pando,90103,Bolpebra,2010,12,TOTALES / TOTAL FEMENINO,0
Pando,90101,Cobija,2010,12,TOTALES / TOTAL FEMENINO,0
La Paz,21105,La Asunta,2010,12,TOTALES / TOTAL FEMENINO,0
La Paz,21104,Palos Blancos,2010,12,TOTALES / TOTAL FEMENINO,0
Pando,90303,Sena,2010,12,TOTALES / TOTAL FEMENINO,0
Santa Cruz,70105,El Torno,2010,1,TOTALES / TOTAL,1
Pando,90203,Filadelfia,2010,1,TOTALES / TOTAL,1
La Paz,21102,Irupana (villa De Lanza),2010,1,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2010,1,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2010,1,TOTALES / TOTAL,1
La Paz,20608,Teoponte,2010,1,TOTALES / TOTAL,1
La Paz,21104,Palos Blancos,2010,2,TOTALES / TOTAL,2
Cochabamba,31001,Sacaba,2010,2,TOTALES / TOTAL,1
Pando,90103,Bolpebra,2010,3,TOTALES / TOTAL,1
La Paz,21101,Chulumani (v. De La Libertad),2010,3,TOTALES / TOTAL,1
Pando,90101,Cobija,2010,3,TOTALES / TOTAL,1
La Paz,21102,Irupana (villa De Lanza),2010,3,TOTALES / TOTAL,1
La Paz,21104,Palos Blancos,2010,3,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2010,3,TOTALES / TOTAL,0
Pando,90103,Bolpebra,2010,4,TOTALES / TOTAL,1
Pando,90101,Cobija,2010,4,TOTALES / TOTAL,1
La Paz,21401,Coroico,2010,4,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2010,4,TOTALES / TOTAL,1
La Paz,21102,Irupana (villa De Lanza),2010,4,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2010,4,TOTALES / TOTAL,1
Santa Cruz,70701,Lagunillas,2010,4,TOTALES / TOTAL,4
La Paz,21104,Palos Blancos,2010,4,TOTALES / TOTAL,1
Beni,80301,Reyes,2010,4,TOTALES / TOTAL,1
Tarija,60101,Tarija,2010,4,TOTALES / TOTAL,1
La Paz,21003,Cajuata,2010,5,TOTALES / TOTAL,1
La Paz,21101,Chulumani (v. De La Libertad),2010,5,TOTALES / TOTAL,2
Pando,90101,Cobija,2010,5,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2010,5,TOTALES / TOTAL,1
Pando,90203,Filadelfia,2010,5,TOTALES / TOTAL,1
Beni,80202,Guayaramerin,2010,5,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2010,5,TOTALES / TOTAL,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,5,TOTALES / TOTAL,1
Cochabamba,31003,Villa Tunari,2010,5,TOTALES / TOTAL,2
Cochabamba,30904,Vinto,2010,5,TOTALES / TOTAL,1
