department,municipality_id,municipality,year,month,population,value
Santa Cruz,71005,San Pedro,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80101,Trinidad,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Pando,90502,Villa Nueva (loma Alta),2022,4,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Cochabamba,31003,Villa Tunari,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Tarija,60301,Yacuiba,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Chuquisaca,10701,Camargo,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Oruro,40201,Challapata,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70702,Charagua,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,2
Cochabamba,30801,Cliza,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Cochabamba,30101,Cochabamba,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80202,Guayaramerin,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Potosí,50203,Llallagua,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Santa Cruz,70103,Porongo,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80201,Riberalta,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80501,San Ignacio,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70404,San Juan De Yapacani,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Chuquisaca,10702,San Lucas,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80101,Trinidad,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Tarija,60301,Yacuiba,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Pando,90104,Bella Flor,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,12
Pando,90101,Cobija,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Beni,80202,Guayaramerin,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,71001,Montero,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Oruro,40101,Oruro,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80201,Riberalta,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Cochabamba,31001,Sacaba,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,71102,San Javier(stc),2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,2
Cochabamba,30903,Tiquipaya,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80101,Trinidad,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,60
Potosí,50201,Uncia,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Santa Cruz,71502,Urubicha,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70201,Warnes,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,71503,El Puente(stc),2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Oruro,40501,Huachacalla,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
La Paz,20101,La Paz,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Potosí,50203,Llallagua,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Oruro,40101,Oruro,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20702,Pelechuco,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Pando,90301,Puerto Gonzalo Moreno,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80301,Reyes,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80201,Riberalta,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80602,San Andres,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80501,San Ignacio,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80303,Santa Rosa,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Potosí,50201,Uncia,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Pando,90101,Cobija,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Pando,90203,Filadelfia,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,3
La Paz,21105,La Asunta,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70104,La Guardia,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Potosí,50203,Llallagua,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80801,Magdalena,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20607,Mapiri,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20103,Mecapaca,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Chuquisaca,10501,Monteagudo,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Cochabamba,30901,Quillacollo,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80302,San Borja,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70402,San Carlos,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,71104,San Julian,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,10
Pando,90302,San Lorenzo(pnd),2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Beni,80303,Santa Rosa,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70201,Warnes,2022,8,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Pando,90103,Bolpebra,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,2
La Paz,20101,La Paz,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Potosí,50203,Llallagua,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80801,Magdalena,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Cochabamba,31205,Puerto Villarroel,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Beni,80201,Riberalta,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,6
Beni,80501,San Ignacio,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Chuquisaca,10702,San Lucas,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70602,Santa Rosa Del Sara,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Tarija,60101,Tarija,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Cochabamba,30903,Tiquipaya,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Tarija,60401,Uriondo (a. Concepcion),2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,71502,Urubicha,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Cochabamba,31003,Villa Tunari,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Santa Cruz,70403,Yapacani,2022,9,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,71403,Carmen Rivero Torrez,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Cochabamba,30905,Colcapirhua,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Chuquisaca,10405,El Villar,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,21005,Ichoca,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
La Paz,21105,La Asunta,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20101,La Paz,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Potosí,50203,Llallagua,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Oruro,40101,Oruro,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80201,Riberalta,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,71005,San Pedro,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70602,Santa Rosa Del Sara,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Chuquisaca,10101,Sucre,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80101,Trinidad,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70201,Warnes,2022,10,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,71501,Ascencion De Guarayos,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,71503,El Puente(stc),2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Pando,90203,Filadelfia,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,12
Potosí,50203,Llallagua,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Cochabamba,31403,San Benito,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80302,San Borja,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Tarija,60501,San Lorenzo(tja),2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Chuquisaca,10702,San Lucas,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Cochabamba,30902,Sipe Sipe,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Pando,90502,Villa Nueva (loma Alta),2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Chuquisaca,10801,Villa Serrano,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70201,Warnes,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Santa Cruz,70403,Yapacani,2022,11,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Chuquisaca,10701,Camargo,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,70706,Camiri,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20105,El Alto,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Pando,90203,Filadelfia,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20101,La Paz,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Potosí,50203,Llallagua,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Santa Cruz,71001,Montero,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Beni,80301,Reyes,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Cochabamba,31001,Sacaba,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Santa Cruz,71302,Saipina,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80302,San Borja,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80501,San Ignacio,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Potosí,50201,Uncia,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
La Paz,20801,Viacha,2022,12,CONDON FEMENINO: USUARIAS NUEVAS 15 - 19 / CANTIDAD,0
Beni,80802,Baures,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Pando,90104,Bella Flor,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,2
Santa Cruz,70401,Buena Vista,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
La Paz,20105,El Alto,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,4
La Paz,20101,La Paz,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Potosí,50203,Llallagua,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Tarija,60201,Padcaya,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Santa Cruz,70502,Pailon,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Beni,80304,Rurrenabaque,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Cochabamba,31001,Sacaba,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,12
Tarija,60101,Tarija,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Santa Cruz,71502,Urubicha,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,3
Santa Cruz,70201,Warnes,2022,1,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
La Paz,20105,El Alto,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,2
La Paz,20405,Escoma,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Beni,80202,Guayaramerin,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
La Paz,20101,La Paz,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Santa Cruz,71001,Montero,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Santa Cruz,70904,Quirusillas,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Beni,80301,Reyes,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,20
Beni,80201,Riberalta,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Beni,80602,San Andres,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,6
Santa Cruz,70301,San Ignacio De Velasco,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,14
Chuquisaca,10101,Sucre,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Beni,80101,Trinidad,2022,2,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Santa Cruz,70401,Buena Vista,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Cochabamba,30905,Colcapirhua,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
La Paz,20105,El Alto,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
La Paz,20405,Escoma,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Beni,80202,Guayaramerin,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,3
Santa Cruz,70803,Moro Moro,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Beni,80201,Riberalta,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Cochabamba,31001,Sacaba,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,2
Santa Cruz,70101,Santa Cruz De La Sierra,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,5
La Paz,20603,Tacacoma,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Beni,80101,Trinidad,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,24
Potosí,50801,Tupiza,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,2
Oruro,40402,Turco,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Santa Cruz,70403,Yapacani,2022,3,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,12
Santa Cruz,71501,Ascencion De Guarayos,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,3
Cochabamba,30101,Cochabamba,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Oruro,40301,Corque,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,2
La Paz,20105,El Alto,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,2
La Paz,20101,La Paz,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Potosí,50203,Llallagua,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Cochabamba,31301,Mizque,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Oruro,40101,Oruro,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Santa Cruz,71005,San Pedro,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,3
Santa Cruz,70101,Santa Cruz De La Sierra,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,2
Chuquisaca,10101,Sucre,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,152
Beni,80101,Trinidad,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Pando,90502,Villa Nueva (loma Alta),2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Cochabamba,31003,Villa Tunari,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Tarija,60301,Yacuiba,2022,4,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Chuquisaca,10701,Camargo,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Oruro,40201,Challapata,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Santa Cruz,70702,Charagua,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Cochabamba,30801,Cliza,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,84
Cochabamba,30101,Cochabamba,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
La Paz,20105,El Alto,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Beni,80202,Guayaramerin,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Potosí,50203,Llallagua,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,2
Santa Cruz,70103,Porongo,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Beni,80201,Riberalta,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Beni,80501,San Ignacio,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,12
Santa Cruz,70404,San Juan De Yapacani,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Chuquisaca,10702,San Lucas,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,14
Chuquisaca,10101,Sucre,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Beni,80101,Trinidad,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,12
Tarija,60301,Yacuiba,2022,5,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Pando,90104,Bella Flor,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Pando,90101,Cobija,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
La Paz,20105,El Alto,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Beni,80202,Guayaramerin,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,0
Santa Cruz,71001,Montero,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Oruro,40101,Oruro,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Beni,80201,Riberalta,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Cochabamba,31001,Sacaba,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Santa Cruz,71102,San Javier(stc),2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Cochabamba,30903,Tiquipaya,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Beni,80101,Trinidad,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,73
Potosí,50201,Uncia,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
Santa Cruz,71502,Urubicha,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,6
Santa Cruz,70201,Warnes,2022,6,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,3
La Paz,20105,El Alto,2022,7,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,6
Santa Cruz,71503,El Puente(stc),2022,7,CONDON FEMENINO: USUARIAS NUEVAS 20 - 34 / CANTIDAD,1
