department,municipality_id,municipality,year,month,population,value
La Paz,20101,La Paz,2020,7,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,7,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2020,8,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
Beni,80304,Rurrenabaque,2020,8,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
Santa Cruz,70105,El Torno,2020,9,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2020,9,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,1
La Paz,20101,La Paz,2020,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70105,El Torno,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / MASCULINO,2
Santa Cruz,70105,El Torno,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
Beni,80101,Trinidad,2020,1,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2020,2,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2020,2,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2020,4,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Pando,90101,Cobija,2020,5,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,5,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,71001,Montero,2020,5,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,6,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,2
La Paz,20101,La Paz,2020,7,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,7,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2020,8,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Beni,80304,Rurrenabaque,2020,8,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2020,9,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,9,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,10,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2020,11,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70105,El Torno,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,12,TRATAMIENTOS INICIADOS CON ESQUEMA PAUSIBACILAR CANTIDAD / FEMENINO,4
Santa Cruz,70105,El Torno,2020,1,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,1,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,TOTALES / TOTAL,2
Beni,80101,Trinidad,2020,1,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2020,2,TOTALES / TOTAL,2
La Paz,20101,La Paz,2020,2,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,TOTALES / TOTAL,2
La Paz,20101,La Paz,2020,3,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,4,TOTALES / TOTAL,0
Pando,90101,Cobija,2020,5,TOTALES / TOTAL,0
La Paz,20101,La Paz,2020,5,TOTALES / TOTAL,0
Santa Cruz,71001,Montero,2020,5,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,6,TOTALES / TOTAL,2
La Paz,20101,La Paz,2020,7,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,7,TOTALES / TOTAL,2
La Paz,20101,La Paz,2020,8,TOTALES / TOTAL,0
Beni,80304,Rurrenabaque,2020,8,TOTALES / TOTAL,1
Santa Cruz,70105,El Torno,2020,9,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,9,TOTALES / TOTAL,0
La Paz,20101,La Paz,2020,10,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,10,TOTALES / TOTAL,2
La Paz,20101,La Paz,2020,11,TOTALES / TOTAL,0
Santa Cruz,70105,El Torno,2020,12,TOTALES / TOTAL,1
La Paz,20101,La Paz,2020,12,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2020,12,TOTALES / TOTAL,6
