department,municipality_id,municipality,year,month,population,value
Beni,80301,Reyes,2022,8,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Cochabamba,31001,Sacaba,2022,8,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,8,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Chuquisaca,10101,Sucre,2022,8,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,22001,Caranavi,2022,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Cochabamba,30101,Cochabamba,2022,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,3
La Paz,20101,La Paz,2022,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,2
Cochabamba,30901,Quillacollo,2022,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,2
Chuquisaca,10101,Sucre,2022,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Cochabamba,30903,Tiquipaya,2022,9,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,22001,Caranavi,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Cochabamba,30101,Cochabamba,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,20105,El Alto,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Tarija,60601,Entre Rios Trj,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,21105,La Asunta,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Santa Cruz,70502,Pailon,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,21104,Palos Blancos,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Cochabamba,30901,Quillacollo,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,20606,Tipuani,2022,10,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,22001,Caranavi,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20105,El Alto,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Santa Cruz,70104,La Guardia,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,20101,La Paz,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,20205,Santiago De Huata,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Beni,80101,Trinidad,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Cochabamba,30904,Vinto,2022,11,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Cochabamba,30101,Cochabamba,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,20105,El Alto,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20101,La Paz,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
La Paz,20607,Mapiri,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Cochabamba,31401,Punata,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Beni,80302,San Borja,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Cochabamba,31602,Shinaota,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
Potosí,50502,Toro Toro,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,1
Tarija,60301,Yacuiba,2022,12,TRATAMIENTOS INICIADOS CON ESQUEMA II CANTIDAD / FEMENINO,0
La Paz,20104,Achocalla,2022,1,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2022,1,TOTALES / TOTAL,1
Cochabamba,31204,Chimore,2022,1,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2022,1,TOTALES / TOTAL,2
La Paz,20204,Huarina,2022,1,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,1,TOTALES / TOTAL,0
Beni,80201,Riberalta,2022,1,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2022,1,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,1,TOTALES / TOTAL,7
La Paz,20601,Sorata,2022,1,TOTALES / TOTAL,1
Chuquisaca,10101,Sucre,2022,1,TOTALES / TOTAL,1
Potosí,50801,Tupiza,2022,1,TOTALES / TOTAL,2
Cochabamba,31402,Villa Rivero,2022,1,TOTALES / TOTAL,1
Cochabamba,30904,Vinto,2022,1,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2022,2,TOTALES / TOTAL,2
Cochabamba,30905,Colcapirhua,2022,2,TOTALES / TOTAL,2
La Paz,20101,La Paz,2022,2,TOTALES / TOTAL,2
Potosí,50101,Potosi,2022,2,TOTALES / TOTAL,1
Cochabamba,31205,Puerto Villarroel,2022,2,TOTALES / TOTAL,1
Cochabamba,30901,Quillacollo,2022,2,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2022,2,TOTALES / TOTAL,1
Santa Cruz,70501,San Jose De Chiquitos,2022,2,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,2,TOTALES / TOTAL,2
Potosí,51501,Villazon,2022,2,TOTALES / TOTAL,1
Santa Cruz,70706,Camiri,2022,3,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2022,3,TOTALES / TOTAL,2
Cochabamba,30101,Cochabamba,2022,3,TOTALES / TOTAL,5
Cochabamba,30905,Colcapirhua,2022,3,TOTALES / TOTAL,1
La Paz,20105,El Alto,2022,3,TOTALES / TOTAL,3
La Paz,20101,La Paz,2022,3,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2022,3,TOTALES / TOTAL,1
Santa Cruz,70501,San Jose De Chiquitos,2022,3,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,3,TOTALES / TOTAL,2
Cochabamba,30902,Sipe Sipe,2022,3,TOTALES / TOTAL,1
La Paz,20608,Teoponte,2022,3,TOTALES / TOTAL,1
Cochabamba,30903,Tiquipaya,2022,3,TOTALES / TOTAL,2
Cochabamba,30904,Vinto,2022,3,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2022,4,TOTALES / TOTAL,4
Cochabamba,30905,Colcapirhua,2022,4,TOTALES / TOTAL,1
La Paz,20105,El Alto,2022,4,TOTALES / TOTAL,1
Cochabamba,31206,Entre Rios Cbba,2022,4,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2022,4,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,4,TOTALES / TOTAL,0
Cochabamba,31401,Punata,2022,4,TOTALES / TOTAL,1
Cochabamba,30901,Quillacollo,2022,4,TOTALES / TOTAL,2
Beni,80301,Reyes,2022,4,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2022,4,TOTALES / TOTAL,1
Santa Cruz,70501,San Jose De Chiquitos,2022,4,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2022,4,TOTALES / TOTAL,3
Cochabamba,31204,Chimore,2022,5,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2022,5,TOTALES / TOTAL,1
Cochabamba,30905,Colcapirhua,2022,5,TOTALES / TOTAL,1
Santa Cruz,70603,Colpa Belgica,2022,5,TOTALES / TOTAL,1
Santa Cruz,71106,Cuatro Cañadas,2022,5,TOTALES / TOTAL,1
La Paz,20105,El Alto,2022,5,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,5,TOTALES / TOTAL,2
La Paz,20102,Palca,2022,5,TOTALES / TOTAL,1
Cochabamba,30901,Quillacollo,2022,5,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,5,TOTALES / TOTAL,3
Cochabamba,30902,Sipe Sipe,2022,5,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2022,6,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2022,6,TOTALES / TOTAL,3
La Paz,20105,El Alto,2022,6,TOTALES / TOTAL,2
La Paz,20101,La Paz,2022,6,TOTALES / TOTAL,1
Tarija,60201,Padcaya,2022,6,TOTALES / TOTAL,1
Cochabamba,30901,Quillacollo,2022,6,TOTALES / TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2022,6,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,6,TOTALES / TOTAL,5
Cochabamba,31101,Tapacari,2022,6,TOTALES / TOTAL,1
Potosí,50502,Toro Toro,2022,6,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2022,7,TOTALES / TOTAL,1
Santa Cruz,70702,Charagua,2022,7,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2022,7,TOTALES / TOTAL,1
Tarija,60601,Entre Rios Trj,2022,7,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,7,TOTALES / TOTAL,0
Beni,80801,Magdalena,2022,7,TOTALES / TOTAL,2
Potosí,50101,Potosi,2022,7,TOTALES / TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2022,7,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,7,TOTALES / TOTAL,2
Chuquisaca,10101,Sucre,2022,7,TOTALES / TOTAL,1
Pando,90101,Cobija,2022,8,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2022,8,TOTALES / TOTAL,7
Cochabamba,30905,Colcapirhua,2022,8,TOTALES / TOTAL,1
Santa Cruz,71301,Comarapa,2022,8,TOTALES / TOTAL,1
La Paz,20105,El Alto,2022,8,TOTALES / TOTAL,2
Santa Cruz,70104,La Guardia,2022,8,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,8,TOTALES / TOTAL,2
Cochabamba,30901,Quillacollo,2022,8,TOTALES / TOTAL,1
Beni,80301,Reyes,2022,8,TOTALES / TOTAL,1
Cochabamba,31001,Sacaba,2022,8,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,8,TOTALES / TOTAL,2
Chuquisaca,10101,Sucre,2022,8,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2022,9,TOTALES / TOTAL,2
Cochabamba,30101,Cochabamba,2022,9,TOTALES / TOTAL,5
La Paz,20101,La Paz,2022,9,TOTALES / TOTAL,2
Cochabamba,30901,Quillacollo,2022,9,TOTALES / TOTAL,2
Santa Cruz,70101,Santa Cruz De La Sierra,2022,9,TOTALES / TOTAL,7
Chuquisaca,10101,Sucre,2022,9,TOTALES / TOTAL,1
Cochabamba,30903,Tiquipaya,2022,9,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2022,10,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2022,10,TOTALES / TOTAL,2
La Paz,20105,El Alto,2022,10,TOTALES / TOTAL,5
Tarija,60601,Entre Rios Trj,2022,10,TOTALES / TOTAL,1
La Paz,21105,La Asunta,2022,10,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,10,TOTALES / TOTAL,2
Santa Cruz,70502,Pailon,2022,10,TOTALES / TOTAL,2
La Paz,21104,Palos Blancos,2022,10,TOTALES / TOTAL,2
Cochabamba,30901,Quillacollo,2022,10,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,10,TOTALES / TOTAL,2
La Paz,20606,Tipuani,2022,10,TOTALES / TOTAL,1
La Paz,22001,Caranavi,2022,11,TOTALES / TOTAL,1
La Paz,20105,El Alto,2022,11,TOTALES / TOTAL,3
Santa Cruz,70104,La Guardia,2022,11,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,11,TOTALES / TOTAL,0
Santa Cruz,70101,Santa Cruz De La Sierra,2022,11,TOTALES / TOTAL,4
La Paz,20205,Santiago De Huata,2022,11,TOTALES / TOTAL,1
Beni,80101,Trinidad,2022,11,TOTALES / TOTAL,1
Cochabamba,30904,Vinto,2022,11,TOTALES / TOTAL,1
Cochabamba,30101,Cochabamba,2022,12,TOTALES / TOTAL,3
La Paz,20105,El Alto,2022,12,TOTALES / TOTAL,1
La Paz,20101,La Paz,2022,12,TOTALES / TOTAL,2
La Paz,20607,Mapiri,2022,12,TOTALES / TOTAL,1
Cochabamba,31401,Punata,2022,12,TOTALES / TOTAL,1
Beni,80302,San Borja,2022,12,TOTALES / TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2022,12,TOTALES / TOTAL,1
Cochabamba,31602,Shinaota,2022,12,TOTALES / TOTAL,1
Potosí,50502,Toro Toro,2022,12,TOTALES / TOTAL,1
Tarija,60301,Yacuiba,2022,12,TOTALES / TOTAL,1
